precinct,date,all_collisions,injury_collisions,fatal_collisions,injures,fatalities,cyclists_involved,pedestrians_involved,year,week
78,2013-11-13,5,0,0,0,0,0,0,2013,46
78,2013-11-14,3,0,0,0,0,0,0,2013,46
78,2013-11-15,3,1,0,1,0,1,0,2013,46
78,2013-11-16,4,0,0,0,0,0,0,2013,46
78,2013-11-17,2,0,0,0,0,0,0,2013,46
78,2013-11-18,3,0,0,0,0,0,0,2013,47
78,2013-11-19,2,0,0,0,0,0,0,2013,47
78,2013-11-20,3,0,0,0,0,0,0,2013,47
78,2013-11-21,5,0,0,0,0,0,0,2013,47
78,2013-11-22,10,2,0,2,0,0,1,2013,47
78,2013-11-23,10,3,0,3,0,1,0,2013,47
78,2013-11-24,5,1,0,1,0,0,1,2013,47
78,2013-11-25,9,2,0,2,0,1,0,2013,48
78,2013-11-26,10,2,0,4,0,0,1,2013,48
78,2013-11-27,12,0,0,0,0,0,0,2013,48
78,2013-11-28,1,0,0,0,0,0,0,2013,48
78,2013-11-29,2,1,0,1,0,0,0,2013,48
78,2013-11-30,1,0,0,0,0,0,0,2013,48
78,2013-12-01,2,0,0,0,0,0,0,2013,48
78,2013-12-02,6,1,0,1,0,0,1,2013,49
78,2013-12-03,4,2,0,2,0,0,1,2013,49
78,2013-12-04,1,0,0,0,0,0,0,2013,49
78,2013-12-05,2,0,0,0,0,0,0,2013,49
78,2013-12-06,6,1,0,1,0,0,0,2013,49
78,2013-12-07,5,2,0,2,0,0,1,2013,49
78,2013-12-08,4,1,0,1,0,0,1,2013,49
78,2013-12-09,6,0,0,0,0,0,0,2013,50
78,2013-12-10,3,0,0,0,0,0,0,2013,50
78,2013-12-11,7,1,0,1,0,0,0,2013,50
78,2013-12-12,3,0,0,0,0,0,0,2013,50
78,2013-12-13,4,1,0,1,0,1,0,2013,50
78,2013-12-14,3,0,0,0,0,0,0,2013,50
78,2013-12-15,4,0,0,0,0,0,0,2013,50
78,2013-12-16,5,1,0,1,0,0,1,2013,51
78,2013-12-17,5,2,0,2,0,0,2,2013,51
78,2013-12-18,8,0,0,0,0,0,0,2013,51
78,2013-12-19,7,2,0,2,0,1,0,2013,51
78,2013-12-20,2,0,0,0,0,0,0,2013,51
78,2013-12-21,3,1,0,3,0,0,0,2013,51
78,2013-12-22,4,0,0,0,0,0,0,2013,51
78,2013-12-23,2,0,0,0,0,0,0,2013,52
78,2013-12-24,4,0,0,0,0,0,0,2013,52
78,2013-12-25,1,0,0,0,0,0,0,2013,52
78,2013-12-26,4,0,0,0,0,0,0,2013,52
78,2013-12-27,3,0,0,0,0,0,0,2013,52
78,2013-12-28,2,0,0,0,0,0,0,2013,52
78,2013-12-29,3,1,0,1,0,1,0,2013,52
78,2013-12-30,3,0,0,0,0,0,0,2013,1
78,2013-12-31,4,0,0,0,0,0,0,2013,1
78,2014-01-01,1,0,0,0,0,0,0,2014,1
78,2014-01-02,4,0,0,0,0,0,0,2014,1
78,2014-01-03,3,1,0,1,0,0,1,2014,1
78,2014-01-04,1,0,0,0,0,0,0,2014,1
78,2014-01-05,5,0,0,0,0,0,0,2014,1
78,2014-01-06,4,1,0,1,0,1,0,2014,2
78,2014-01-07,2,0,0,0,0,0,0,2014,2
78,2014-01-08,8,1,0,1,0,0,0,2014,2
78,2014-01-09,4,1,0,1,0,1,0,2014,2
78,2014-01-10,4,0,0,0,0,0,0,2014,2
78,2014-01-11,4,1,0,1,0,0,1,2014,2
78,2014-01-12,5,0,0,0,0,0,0,2014,2
78,2014-01-13,4,2,0,2,0,0,0,2014,3
78,2014-01-14,5,1,0,10,0,0,0,2014,3
78,2014-01-15,4,3,0,4,0,0,1,2014,3
78,2014-01-16,3,2,0,2,0,0,1,2014,3
78,2014-01-17,4,1,0,1,0,0,1,2014,3
78,2014-01-18,6,1,0,1,0,0,1,2014,3
78,2014-01-19,2,1,0,1,0,0,1,2014,3
78,2014-01-20,6,0,0,0,0,0,0,2014,4
78,2014-01-21,3,0,0,0,0,0,0,2014,4
78,2014-01-22,7,1,0,1,0,0,0,2014,4
78,2014-01-23,5,0,0,0,0,0,0,2014,4
78,2014-01-24,2,0,0,0,0,0,0,2014,4
78,2014-01-25,3,0,0,0,0,0,0,2014,4
78,2014-01-26,8,1,0,1,0,0,0,2014,4
78,2014-01-27,5,1,0,1,0,0,1,2014,5
78,2014-01-28,4,0,0,0,0,0,0,2014,5
78,2014-01-29,5,1,0,1,0,0,1,2014,5
78,2014-01-30,6,0,0,0,0,0,0,2014,5
78,2014-01-31,5,1,0,1,0,0,1,2014,5
78,2014-02-01,7,0,0,0,0,0,0,2014,5
78,2014-02-02,2,0,0,0,0,0,0,2014,5
78,2014-02-03,8,0,0,0,0,0,0,2014,6
78,2014-02-04,5,1,0,1,0,0,1,2014,6
78,2014-02-05,4,0,0,0,0,0,0,2014,6
78,2014-02-07,6,2,0,2,0,0,2,2014,6
78,2014-02-08,1,0,0,0,0,0,0,2014,6
78,2014-02-09,1,1,0,1,0,1,0,2014,6
78,2014-02-10,8,3,0,3,0,0,1,2014,7
78,2014-02-11,4,0,0,0,0,0,0,2014,7
78,2014-02-12,6,1,0,2,0,0,0,2014,7
78,2014-02-13,4,1,0,3,0,0,0,2014,7
78,2014-02-14,7,1,0,2,0,0,0,2014,7
78,2014-02-15,4,2,0,2,0,0,1,2014,7
78,2014-02-16,5,0,0,0,0,0,0,2014,7
78,2014-02-17,3,0,0,0,0,0,0,2014,8
78,2014-02-18,3,1,0,2,0,0,0,2014,8
78,2014-02-19,6,0,0,0,0,0,0,2014,8
78,2014-02-20,3,0,0,0,0,0,0,2014,8
78,2014-02-21,3,0,0,0,0,0,0,2014,8
78,2014-02-22,5,2,0,2,0,1,0,2014,8
78,2014-02-23,6,1,0,1,0,0,0,2014,8
78,2014-02-24,7,0,0,0,0,0,0,2014,9
78,2014-02-25,4,2,0,2,0,1,1,2014,9
78,2014-02-26,4,1,0,1,0,0,0,2014,9
78,2014-02-27,4,1,0,5,0,0,0,2014,9
78,2014-02-28,3,1,0,1,0,0,0,2014,9
78,2014-03-01,3,1,0,1,0,0,1,2014,9
78,2014-03-02,4,1,0,1,0,0,0,2014,9
78,2014-03-03,3,0,0,0,0,0,0,2014,10
78,2014-03-04,4,0,0,0,0,0,0,2014,10
78,2014-03-05,3,1,0,1,0,0,0,2014,10
78,2014-03-06,6,0,0,0,0,0,0,2014,10
78,2014-03-07,4,1,0,1,0,0,0,2014,10
78,2014-03-08,1,0,0,0,0,0,0,2014,10
78,2014-03-09,2,0,0,0,0,0,0,2014,10
78,2014-03-10,5,0,0,0,0,0,0,2014,11
78,2014-03-11,4,0,0,0,0,0,0,2014,11
78,2014-03-12,5,1,0,1,0,0,1,2014,11
78,2014-03-13,3,1,0,1,0,0,0,2014,11
78,2014-03-14,3,1,0,1,0,0,0,2014,11
78,2014-03-15,3,1,0,2,0,0,0,2014,11
78,2014-03-16,2,0,0,0,0,0,0,2014,11
78,2014-03-17,2,0,0,0,0,0,0,2014,12
78,2014-03-18,1,0,0,0,0,0,0,2014,12
78,2014-03-19,5,1,0,2,0,0,1,2014,12
78,2014-03-20,10,2,0,3,0,0,0,2014,12
78,2014-03-21,3,1,0,1,0,0,0,2014,12
78,2014-03-22,2,0,0,0,0,0,0,2014,12
78,2014-03-23,4,2,0,2,0,1,0,2014,12
78,2014-03-24,6,4,0,6,0,0,2,2014,13
78,2014-03-25,1,0,0,0,0,0,0,2014,13
78,2014-03-26,7,2,0,3,0,0,0,2014,13
78,2014-03-27,2,0,0,0,0,0,0,2014,13
78,2014-03-28,7,3,0,4,0,1,0,2014,13
78,2014-03-29,2,0,0,0,0,0,0,2014,13
78,2014-03-30,5,0,0,0,0,0,0,2014,13
78,2014-03-31,10,0,0,0,0,0,0,2014,14
78,2014-04-01,9,1,0,1,0,1,0,2014,14
78,2014-04-02,5,0,0,0,0,0,0,2014,14
78,2014-04-03,3,0,0,0,0,0,0,2014,14
78,2014-04-04,10,3,0,3,0,0,1,2014,14
78,2014-04-05,4,1,0,1,0,0,0,2014,14
78,2014-04-06,6,2,0,5,0,0,1,2014,14
78,2014-04-07,7,0,0,0,0,0,0,2014,15
78,2014-04-08,5,0,0,0,0,0,0,2014,15
78,2014-04-09,3,0,0,0,0,0,0,2014,15
78,2014-04-10,6,1,0,1,0,0,1,2014,15
78,2014-04-11,5,1,0,2,0,0,0,2014,15
78,2014-04-12,6,2,0,2,0,1,0,2014,15
78,2014-04-13,3,0,0,0,0,0,0,2014,15
78,2014-04-14,3,1,0,1,0,0,1,2014,16
78,2014-04-15,2,1,0,1,0,0,1,2014,16
78,2014-04-16,4,4,0,4,0,1,1,2014,16
78,2014-04-17,5,1,0,2,0,0,0,2014,16
78,2014-04-18,4,0,0,0,0,0,0,2014,16
78,2014-04-19,3,0,0,0,0,0,0,2014,16
78,2014-04-20,1,0,0,0,0,0,0,2014,16
78,2014-04-21,4,1,0,1,0,0,0,2014,17
78,2014-04-22,3,1,0,1,0,0,0,2014,17
78,2014-04-23,7,3,0,3,0,2,1,2014,17
78,2014-04-24,2,0,0,0,0,0,0,2014,17
78,2014-04-25,1,0,0,0,0,0,0,2014,17
78,2014-04-26,6,2,0,3,0,0,3,2014,17
78,2014-04-27,1,0,0,0,0,0,0,2014,17
78,2014-04-29,7,3,0,3,0,1,1,2014,18
78,2014-04-30,3,1,0,1,0,0,0,2014,18
78,2014-05-01,9,1,0,1,0,0,0,2014,18
78,2014-05-02,8,0,0,0,0,0,0,2014,18
78,2014-05-03,5,2,0,2,0,2,0,2014,18
78,2014-05-04,3,0,0,0,0,0,0,2014,18
78,2014-05-05,7,2,0,3,0,1,0,2014,19
78,2014-05-06,8,2,0,2,0,2,0,2014,19
78,2014-05-07,7,1,0,1,0,0,0,2014,19
78,2014-05-08,5,3,0,3,0,2,1,2014,19
78,2014-05-09,5,0,0,0,0,0,0,2014,19
78,2014-05-10,8,3,1,3,1,1,1,2014,19
78,2014-05-11,2,0,0,0,0,0,0,2014,19
78,2014-05-12,8,3,0,3,0,1,1,2014,20
78,2014-05-13,4,0,0,0,0,0,0,2014,20
78,2014-05-14,5,0,0,0,0,0,0,2014,20
78,2014-05-15,6,0,0,0,0,0,0,2014,20
78,2014-05-16,3,0,0,0,0,0,0,2014,20
78,2014-05-17,3,1,0,1,0,0,1,2014,20
78,2014-05-18,5,2,0,2,0,0,1,2014,20
78,2014-05-19,6,2,0,2,0,2,0,2014,21
78,2014-05-20,10,3,0,3,0,1,2,2014,21
78,2014-05-21,8,2,0,3,0,0,1,2014,21
78,2014-05-22,5,0,0,0,0,0,0,2014,21
78,2014-05-23,8,2,0,2,0,1,0,2014,21
78,2014-05-24,8,0,0,0,0,0,0,2014,21
78,2014-05-26,4,2,0,2,0,1,0,2014,22
78,2014-05-27,8,3,0,3,0,1,1,2014,22
78,2014-05-28,3,0,0,0,0,0,0,2014,22
78,2014-05-29,7,0,0,0,0,0,0,2014,22
78,2014-05-30,7,1,0,1,0,0,1,2014,22
78,2014-05-31,8,0,0,0,0,0,0,2014,22
78,2014-06-01,3,1,0,4,0,0,0,2014,22
78,2014-06-02,8,0,0,0,0,0,0,2014,23
78,2014-06-03,10,1,0,2,0,0,0,2014,23
78,2014-06-04,7,0,0,0,0,0,0,2014,23
78,2014-06-05,5,1,0,1,0,0,1,2014,23
78,2014-06-06,14,2,0,2,0,2,0,2014,23
78,2014-06-07,5,1,0,1,0,0,0,2014,23
78,2014-06-08,5,1,0,1,0,1,0,2014,23
78,2014-06-09,3,1,0,1,0,0,1,2014,24
78,2014-06-10,7,1,0,1,0,0,1,2014,24
78,2014-06-11,4,1,0,1,0,0,0,2014,24
78,2014-06-12,3,0,0,0,0,0,0,2014,24
78,2014-06-13,7,0,0,0,0,0,0,2014,24
78,2014-06-14,7,0,0,0,0,0,0,2014,24
78,2014-06-15,1,0,0,0,0,0,0,2014,24
78,2014-06-16,3,1,0,1,0,0,0,2014,25
78,2014-06-17,8,2,0,2,0,1,0,2014,25
78,2014-06-18,4,0,0,0,0,0,0,2014,25
78,2014-06-19,5,1,0,1,0,0,0,2014,25
78,2014-06-20,4,0,0,0,0,0,0,2014,25
78,2014-06-21,7,0,0,0,0,0,0,2014,25
78,2014-06-22,8,0,0,0,0,0,0,2014,25
78,2014-06-23,7,1,0,1,0,0,0,2014,26
78,2014-06-24,4,2,0,2,0,1,1,2014,26
78,2014-06-25,6,0,0,0,0,0,0,2014,26
78,2014-06-26,9,1,0,1,0,1,0,2014,26
78,2014-06-27,10,3,0,3,0,1,2,2014,26
78,2014-06-28,4,1,0,2,0,0,2,2014,26
78,2014-06-29,4,0,0,0,0,0,0,2014,26
78,2014-06-30,5,1,0,1,0,1,0,2014,27
78,2014-07-01,4,1,0,1,0,1,0,2014,27
78,2014-07-02,9,0,0,0,0,0,0,2014,27
78,2014-07-03,9,1,0,1,0,1,0,2014,27
78,2014-07-04,2,0,0,0,0,0,0,2014,27
78,2014-07-05,2,0,0,0,0,0,0,2014,27
78,2014-07-06,3,1,0,1,0,0,1,2014,27
78,2014-07-07,5,0,0,0,0,0,0,2014,28
78,2014-07-08,8,1,0,2,0,0,0,2014,28
78,2014-07-09,8,2,0,2,0,1,0,2014,28
78,2014-07-10,7,2,0,2,0,2,0,2014,28
78,2014-07-11,10,1,0,1,0,0,1,2014,28
78,2014-07-12,6,1,0,1,0,1,0,2014,28
78,2014-07-13,2,0,0,0,0,0,0,2014,28
78,2014-07-14,4,1,0,1,0,0,0,2014,29
78,2014-07-15,2,0,0,0,0,0,0,2014,29
78,2014-07-16,7,1,0,1,0,0,0,2014,29
78,2014-07-17,8,0,0,0,0,0,0,2014,29
78,2014-07-18,3,1,0,2,0,0,0,2014,29
78,2014-07-19,5,1,0,3,0,0,0,2014,29
78,2014-07-20,1,1,0,1,0,0,0,2014,29
78,2014-07-21,7,1,0,1,0,0,1,2014,30
78,2014-07-22,6,1,0,1,0,1,0,2014,30
78,2014-07-23,5,0,0,0,0,0,0,2014,30
78,2014-07-24,2,0,0,0,0,0,0,2014,30
78,2014-07-25,5,0,0,0,0,0,0,2014,30
78,2014-07-27,3,0,0,0,0,0,0,2014,30
78,2014-07-28,5,2,0,3,0,0,1,2014,31
78,2014-07-29,4,1,0,1,0,0,0,2014,31
78,2014-07-30,8,1,0,1,0,0,0,2014,31
78,2014-07-31,7,1,0,1,0,1,0,2014,31
78,2014-08-01,5,1,0,1,0,0,0,2014,31
78,2014-08-02,5,2,0,2,0,1,0,2014,31
78,2014-08-03,4,0,0,0,0,0,0,2014,31
78,2014-08-04,4,4,0,6,0,2,1,2014,32
78,2014-08-05,7,2,0,2,0,1,0,2014,32
78,2014-08-06,6,2,0,2,0,1,0,2014,32
78,2014-08-07,5,0,0,0,0,0,0,2014,32
78,2014-08-08,3,1,0,2,0,0,0,2014,32
78,2014-08-09,7,2,0,2,0,1,1,2014,32
78,2014-08-11,5,0,0,0,0,0,0,2014,33
78,2014-08-12,4,2,0,2,0,2,0,2014,33
78,2014-08-13,10,3,0,5,0,1,0,2014,33
78,2014-08-14,6,0,0,0,0,0,0,2014,33
78,2014-08-15,2,0,0,0,0,0,0,2014,33
78,2014-08-16,3,0,0,0,0,0,0,2014,33
78,2014-08-17,3,0,0,0,0,0,0,2014,33
78,2014-08-18,3,0,0,0,0,0,0,2014,34
78,2014-08-19,7,0,0,0,0,0,0,2014,34
78,2014-08-20,6,0,0,0,0,0,0,2014,34
78,2014-08-21,7,0,0,0,0,0,0,2014,34
78,2014-08-22,4,0,0,0,0,0,0,2014,34
78,2014-08-23,4,0,0,0,0,0,0,2014,34
78,2014-08-24,3,2,0,2,0,1,0,2014,34
78,2014-08-25,1,0,0,0,0,0,0,2014,35
78,2014-08-26,9,1,0,1,0,0,1,2014,35
78,2014-08-27,6,0,0,0,0,0,0,2014,35
78,2014-08-28,7,0,0,0,0,0,0,2014,35
78,2014-08-29,2,0,0,0,0,0,0,2014,35
78,2014-08-30,5,1,0,2,0,0,0,2014,35
78,2014-08-31,3,0,0,0,0,0,0,2014,35
78,2014-09-01,3,1,0,1,0,0,0,2014,36
78,2014-09-02,9,1,0,1,0,0,0,2014,36
78,2014-09-03,7,0,0,0,0,0,0,2014,36
78,2014-09-04,15,1,0,1,0,1,0,2014,36
78,2014-09-05,4,1,0,1,0,1,0,2014,36
78,2014-09-06,6,2,0,2,0,0,1,2014,36
78,2014-09-07,4,0,0,0,0,0,0,2014,36
78,2014-09-08,6,1,0,1,0,1,0,2014,37
78,2014-09-09,7,1,0,1,0,1,0,2014,37
78,2014-09-10,9,0,0,0,0,0,0,2014,37
78,2014-09-11,9,4,0,4,0,2,0,2014,37
78,2014-09-12,7,2,0,5,0,1,0,2014,37
78,2014-09-13,5,1,0,1,0,0,0,2014,37
78,2014-09-14,2,1,0,1,0,1,0,2014,37
78,2014-09-15,8,1,0,1,0,0,1,2014,38
78,2014-09-16,5,1,0,1,0,0,0,2014,38
78,2014-09-17,5,1,0,1,0,1,0,2014,38
78,2014-09-18,8,1,0,1,0,0,1,2014,38
78,2014-09-19,3,1,0,2,0,0,0,2014,38
78,2014-09-20,7,1,0,3,0,0,3,2014,38
78,2014-09-21,4,0,0,0,0,0,0,2014,38
78,2014-09-22,5,2,0,3,0,0,0,2014,39
78,2014-09-23,2,2,0,2,0,1,0,2014,39
78,2014-09-24,2,1,0,1,0,1,0,2014,39
78,2014-09-25,6,3,0,3,0,1,0,2014,39
78,2014-09-26,5,1,0,1,0,0,1,2014,39
78,2014-09-27,5,1,0,1,0,0,0,2014,39
78,2014-09-28,9,3,0,3,0,1,1,2014,39
78,2014-09-29,4,0,0,0,0,0,0,2014,40
78,2014-10-01,3,0,0,0,0,0,0,2014,40
78,2014-10-02,8,1,0,1,0,0,0,2014,40
78,2014-10-03,7,0,0,0,0,0,0,2014,40
78,2014-10-04,4,0,0,0,0,0,0,2014,40
78,2014-10-05,5,1,0,2,0,0,0,2014,40
78,2014-10-06,6,2,0,3,0,0,0,2014,41
78,2014-10-07,5,1,0,1,0,0,0,2014,41
78,2014-10-08,8,1,0,1,0,0,0,2014,41
78,2014-10-09,7,1,0,1,0,0,0,2014,41
78,2014-10-10,4,0,0,0,0,0,0,2014,41
78,2014-10-11,6,2,0,2,0,0,1,2014,41
78,2014-10-12,2,0,0,0,0,0,0,2014,41
78,2014-10-13,1,0,0,0,0,0,0,2014,42
78,2014-10-14,11,2,0,2,0,2,0,2014,42
78,2014-10-15,6,1,0,1,0,0,0,2014,42
78,2014-10-16,7,2,0,2,0,0,0,2014,42
78,2014-10-17,6,0,0,0,0,0,0,2014,42
78,2014-10-18,1,0,0,0,0,0,0,2014,42
78,2014-10-19,5,1,0,1,0,0,1,2014,42
78,2014-10-20,4,0,1,0,1,0,1,2014,43
78,2014-10-21,4,0,0,0,0,0,0,2014,43
78,2014-10-22,7,3,0,3,0,1,0,2014,43
78,2014-10-23,4,1,0,1,0,0,0,2014,43
78,2014-10-24,10,0,0,0,0,0,0,2014,43
78,2014-10-25,1,0,0,0,0,0,0,2014,43
78,2014-10-26,5,1,0,1,0,0,0,2014,43
78,2014-10-27,8,1,0,1,0,0,0,2014,44
78,2014-10-28,2,0,0,0,0,0,0,2014,44
78,2014-10-29,2,0,0,0,0,0,0,2014,44
78,2014-10-30,4,1,0,1,0,0,0,2014,44
78,2014-10-31,8,0,0,0,0,0,0,2014,44
78,2014-11-01,8,3,0,3,0,2,1,2014,44
78,2014-11-02,11,4,0,4,0,1,2,2014,44
78,2014-11-03,6,0,0,0,0,0,0,2014,45
78,2014-11-04,3,0,0,0,0,0,0,2014,45
78,2014-11-05,4,1,0,1,0,0,1,2014,45
78,2014-11-06,3,0,0,0,0,0,0,2014,45
78,2014-11-07,4,2,0,3,0,0,0,2014,45
78,2014-11-08,4,1,0,1,0,0,1,2014,45
78,2014-11-09,2,0,0,0,0,0,0,2014,45
78,2014-11-10,5,1,0,1,0,1,0,2014,46
78,2014-11-11,3,1,0,1,0,1,0,2014,46
78,2014-11-12,6,1,0,1,0,0,0,2014,46
78,2014-11-13,2,0,0,0,0,0,0,2014,46
78,2014-11-14,6,1,0,1,0,1,0,2014,46
78,2014-11-15,4,1,0,1,0,0,0,2014,46
78,2014-11-16,4,0,0,0,0,0,0,2014,46
78,2014-11-17,6,0,0,0,0,0,0,2014,47
78,2014-11-18,6,1,0,1,0,0,1,2014,47
78,2014-11-19,4,0,0,0,0,0,0,2014,47
78,2014-11-20,6,1,0,1,0,1,0,2014,47
78,2014-11-21,2,0,0,0,0,0,0,2014,47
78,2014-11-22,5,3,0,3,0,2,0,2014,47
78,2014-11-23,5,2,0,2,0,0,1,2014,47
78,2014-11-24,4,1,0,2,0,0,0,2014,48
78,2014-11-25,6,0,0,0,0,0,0,2014,48
78,2014-11-26,6,1,0,1,0,0,0,2014,48
78,2014-11-27,2,0,0,0,0,0,0,2014,48
78,2014-11-28,4,0,0,0,0,0,0,2014,48
78,2014-11-29,4,0,0,0,0,0,0,2014,48
78,2014-11-30,2,0,0,0,0,0,0,2014,48
78,2014-12-01,7,0,0,0,0,0,0,2014,49
78,2014-12-02,3,0,0,0,0,0,0,2014,49
78,2014-12-03,12,1,0,2,0,0,0,2014,49
78,2014-12-04,5,1,0,1,0,0,0,2014,49
78,2014-12-05,6,0,0,0,0,0,0,2014,49
78,2014-12-06,5,1,0,2,0,0,0,2014,49
78,2014-12-07,6,0,0,0,0,0,0,2014,49
78,2014-12-08,4,0,0,0,0,0,0,2014,50
78,2014-12-09,9,1,0,1,0,0,1,2014,50
78,2014-12-10,6,4,0,5,0,2,0,2014,50
78,2014-12-11,7,1,0,1,0,0,0,2014,50
78,2014-12-12,5,1,0,2,0,0,0,2014,50
78,2014-12-13,8,3,0,4,0,0,1,2014,50
78,2014-12-14,5,1,0,1,0,0,0,2014,50
78,2014-12-15,8,1,0,1,0,0,1,2014,51
78,2014-12-16,12,0,0,0,0,0,0,2014,51
78,2014-12-17,6,0,0,0,0,0,0,2014,51
78,2014-12-18,9,2,0,2,0,0,1,2014,51
78,2014-12-19,6,1,0,1,0,1,0,2014,51
78,2014-12-20,1,0,0,0,0,0,0,2014,51
78,2014-12-21,2,0,0,0,0,0,0,2014,51
78,2014-12-22,10,1,0,1,0,0,1,2014,52
78,2014-12-23,6,1,0,1,0,0,0,2014,52
78,2014-12-24,7,1,0,1,0,0,0,2014,52
78,2014-12-26,1,1,0,1,0,0,0,2014,52
78,2014-12-27,4,1,0,1,0,0,0,2014,52
78,2014-12-28,2,0,0,0,0,0,0,2014,52
78,2014-12-29,2,0,0,0,0,0,0,2014,1
78,2014-12-30,6,2,0,2,0,1,0,2014,1
78,2014-12-31,4,1,0,1,0,0,1,2014,1
78,2015-01-01,3,0,0,0,0,0,0,2015,1
78,2015-01-02,4,1,0,1,0,0,1,2015,1
78,2015-01-03,4,0,0,0,0,0,0,2015,1
78,2015-01-04,4,1,0,1,0,0,0,2015,1
78,2015-01-05,1,0,0,0,0,0,0,2015,2
78,2015-01-06,6,0,0,0,0,0,0,2015,2
78,2015-01-07,4,0,0,0,0,0,0,2015,2
78,2015-01-08,9,2,0,2,0,0,2,2015,2
78,2015-01-09,3,1,0,1,0,0,1,2015,2
78,2015-01-10,3,0,0,0,0,0,0,2015,2
78,2015-01-11,3,0,0,0,0,0,0,2015,2
78,2015-01-12,4,1,0,1,0,0,1,2015,3
78,2015-01-13,1,0,0,0,0,0,0,2015,3
78,2015-01-14,4,0,0,0,0,0,0,2015,3
78,2015-01-15,10,0,0,0,0,0,0,2015,3
78,2015-01-16,2,0,0,0,0,0,0,2015,3
78,2015-01-17,5,1,0,1,0,0,0,2015,3
78,2015-01-18,2,0,0,0,0,0,0,2015,3
78,2015-01-19,4,0,0,0,0,0,0,2015,4
78,2015-01-20,6,2,0,2,0,0,1,2015,4
78,2015-01-21,8,0,0,0,0,0,0,2015,4
78,2015-01-22,4,0,0,0,0,0,0,2015,4
78,2015-01-23,7,1,0,1,0,0,0,2015,4
78,2015-01-24,3,1,0,1,0,0,1,2015,4
78,2015-01-25,2,0,0,0,0,0,0,2015,4
78,2015-01-26,4,0,0,0,0,0,0,2015,5
78,2015-01-27,1,0,0,0,0,0,0,2015,5
78,2015-01-28,4,1,0,1,0,0,1,2015,5
78,2015-01-29,3,0,0,0,0,0,0,2015,5
78,2015-01-30,7,0,0,0,0,0,0,2015,5
78,2015-01-31,6,0,0,0,0,0,0,2015,5
78,2015-02-01,3,0,0,0,0,0,0,2015,5
78,2015-02-02,5,0,0,0,0,0,0,2015,6
78,2015-02-03,14,2,0,2,0,0,0,2015,6
78,2015-02-04,3,0,0,0,0,0,0,2015,6
78,2015-02-05,6,1,0,1,0,0,1,2015,6
78,2015-02-06,3,1,0,2,0,0,0,2015,6
78,2015-02-07,5,1,0,1,0,0,0,2015,6
78,2015-02-08,4,0,0,0,0,0,0,2015,6
78,2015-02-09,11,1,0,2,0,0,0,2015,7
78,2015-02-10,2,1,0,1,0,0,0,2015,7
78,2015-02-11,3,0,0,0,0,0,0,2015,7
78,2015-02-12,3,0,0,0,0,0,0,2015,7
78,2015-02-13,9,1,0,1,0,0,0,2015,7
78,2015-02-14,5,0,0,0,0,0,0,2015,7
78,2015-02-15,2,0,0,0,0,0,0,2015,7
78,2015-02-16,5,1,0,1,0,1,0,2015,8
78,2015-02-17,4,1,0,2,0,0,0,2015,8
78,2015-02-18,4,0,0,0,0,0,0,2015,8
78,2015-02-19,2,0,0,0,0,0,0,2015,8
78,2015-02-20,1,0,0,0,0,0,0,2015,8
78,2015-02-21,5,1,0,1,0,0,1,2015,8
78,2015-02-22,3,0,0,0,0,0,0,2015,8
78,2015-02-23,2,0,0,0,0,0,0,2015,9
78,2015-02-24,4,1,0,1,0,0,1,2015,9
78,2015-02-25,1,0,0,0,0,0,0,2015,9
78,2015-02-26,2,1,0,1,0,0,1,2015,9
78,2015-02-27,3,1,0,1,0,0,1,2015,9
78,2015-02-28,4,1,0,1,0,0,0,2015,9
78,2015-03-01,6,1,0,4,0,0,0,2015,9
78,2015-03-02,11,3,0,3,0,0,2,2015,10
78,2015-03-03,8,1,0,1,0,0,1,2015,10
78,2015-03-04,7,0,0,0,0,0,0,2015,10
78,2015-03-05,7,1,0,2,0,0,0,2015,10
78,2015-03-06,10,0,0,0,0,0,0,2015,10
78,2015-03-07,6,0,0,0,0,0,0,2015,10
78,2015-03-08,5,2,0,3,0,1,0,2015,10
78,2015-03-09,5,1,0,1,0,0,0,2015,11
78,2015-03-10,4,1,0,1,0,0,1,2015,11
78,2015-03-11,10,2,0,2,0,1,1,2015,11
78,2015-03-12,7,2,0,3,0,0,0,2015,11
78,2015-03-13,4,0,0,0,0,0,0,2015,11
78,2015-03-14,1,0,0,0,0,0,0,2015,11
78,2015-03-15,6,1,0,1,0,0,0,2015,11
78,2015-03-16,4,0,0,0,0,0,0,2015,12
78,2015-03-17,5,0,0,0,0,0,0,2015,12
78,2015-03-18,8,0,0,0,0,0,0,2015,12
78,2015-03-19,4,1,0,1,0,0,0,2015,12
78,2015-03-20,2,0,0,0,0,0,0,2015,12
78,2015-03-21,4,1,0,2,0,0,2,2015,12
78,2015-03-22,2,0,0,0,0,0,0,2015,12
78,2015-03-23,2,0,0,0,0,0,0,2015,13
78,2015-03-24,4,0,0,0,0,0,0,2015,13
78,2015-03-25,8,2,0,2,0,1,1,2015,13
78,2015-03-26,9,2,0,2,0,0,0,2015,13
78,2015-03-27,4,0,0,0,0,0,0,2015,13
78,2015-03-28,1,1,0,1,0,0,1,2015,13
78,2015-03-29,7,0,0,0,0,0,0,2015,13
78,2015-03-30,14,3,0,3,0,2,0,2015,14
78,2015-03-31,5,0,0,0,0,0,0,2015,14
78,2015-04-01,12,2,0,3,0,0,1,2015,14
