precinct,date,all_collisions,injury_collisions,fatal_collisions,injures,fatalities,cyclists_involved,pedestrians_involved,year,week
28,2014-01-24,4,2,0,2,0,0,2,2014,4
28,2014-01-26,3,2,0,5,0,0,0,2014,4
28,2014-01-27,3,1,0,1,0,0,0,2014,5
28,2014-01-28,4,2,0,2,0,0,2,2014,5
28,2014-01-30,1,0,0,0,0,0,0,2014,5
28,2014-01-31,3,0,0,0,0,0,0,2014,5
28,2014-02-01,2,0,0,0,0,0,0,2014,5
28,2014-02-02,1,1,0,1,0,0,0,2014,5
28,2014-02-03,8,0,0,0,0,0,0,2014,6
28,2014-02-04,1,0,0,0,0,0,0,2014,6
28,2014-02-05,1,0,0,0,0,0,0,2014,6
28,2014-02-06,1,0,0,0,0,0,0,2014,6
28,2014-02-07,1,0,0,0,0,0,0,2014,6
28,2014-02-08,2,0,0,0,0,0,0,2014,6
28,2014-02-09,3,0,0,0,0,0,0,2014,6
28,2014-02-10,4,2,0,2,0,0,0,2014,7
28,2014-02-11,5,1,0,2,0,0,0,2014,7
28,2014-02-13,2,1,0,2,0,0,0,2014,7
28,2014-02-14,3,0,0,0,0,0,0,2014,7
28,2014-02-15,2,0,0,0,0,0,0,2014,7
28,2014-02-16,1,0,0,0,0,0,0,2014,7
28,2014-02-17,3,0,0,0,0,0,0,2014,8
28,2014-02-18,2,0,0,0,0,0,0,2014,8
28,2014-02-20,2,0,0,0,0,0,0,2014,8
28,2014-02-21,5,1,0,2,0,0,0,2014,8
28,2014-02-22,2,0,0,0,0,0,0,2014,8
28,2014-02-23,2,0,0,0,0,0,0,2014,8
28,2014-02-24,1,1,0,1,0,0,1,2014,9
28,2014-02-25,1,0,0,0,0,0,0,2014,9
28,2014-02-26,1,0,0,0,0,0,0,2014,9
28,2014-02-27,5,1,0,1,0,0,1,2014,9
28,2014-02-28,4,1,0,1,0,1,0,2014,9
28,2014-03-01,6,1,0,1,0,0,0,2014,9
28,2014-03-03,1,0,0,0,0,0,0,2014,10
28,2014-03-04,3,0,0,0,0,0,0,2014,10
28,2014-03-05,2,0,0,0,0,0,0,2014,10
28,2014-03-06,1,0,0,0,0,0,0,2014,10
28,2014-03-07,3,0,0,0,0,0,0,2014,10
28,2014-03-08,2,0,0,0,0,0,0,2014,10
28,2014-03-10,2,0,0,0,0,0,0,2014,11
28,2014-03-11,5,1,0,2,0,0,0,2014,11
28,2014-03-12,5,1,0,1,0,1,0,2014,11
28,2014-03-13,2,0,0,0,0,0,0,2014,11
28,2014-03-14,4,1,0,1,0,1,0,2014,11
28,2014-03-15,2,1,0,1,0,0,0,2014,11
28,2014-03-17,2,0,0,0,0,0,0,2014,12
28,2014-03-18,1,0,0,0,0,0,0,2014,12
28,2014-03-19,5,1,0,2,0,0,0,2014,12
28,2014-03-20,2,1,0,3,0,0,0,2014,12
28,2014-03-21,2,1,0,1,0,0,0,2014,12
28,2014-03-22,1,0,0,0,0,0,0,2014,12
28,2014-03-23,3,0,0,0,0,0,0,2014,12
28,2014-03-24,2,0,0,0,0,0,0,2014,13
28,2014-03-26,1,1,0,1,0,1,0,2014,13
28,2014-03-27,1,1,0,1,0,0,1,2014,13
28,2014-03-28,2,1,0,1,0,0,0,2014,13
28,2014-03-29,1,1,0,1,0,0,0,2014,13
28,2014-04-01,2,0,0,0,0,0,0,2014,14
28,2014-04-02,2,2,0,3,0,0,1,2014,14
28,2014-04-03,1,0,0,0,0,0,0,2014,14
28,2014-04-04,2,1,0,1,0,1,0,2014,14
28,2014-04-05,1,0,0,0,0,0,0,2014,14
28,2014-04-06,2,1,0,1,0,0,0,2014,14
28,2014-04-07,4,0,0,0,0,0,0,2014,15
28,2014-04-08,2,0,0,0,0,0,0,2014,15
28,2014-04-09,1,0,0,0,0,0,0,2014,15
28,2014-04-11,5,3,0,5,0,2,0,2014,15
28,2014-04-12,2,0,0,0,0,0,0,2014,15
28,2014-04-13,2,0,0,0,0,0,0,2014,15
28,2014-04-14,2,0,0,0,0,0,0,2014,16
28,2014-04-15,6,3,0,4,0,0,2,2014,16
28,2014-04-16,1,1,0,1,0,0,1,2014,16
28,2014-04-17,2,0,0,0,0,0,0,2014,16
28,2014-04-18,5,1,0,1,0,0,1,2014,16
28,2014-04-19,1,0,0,0,0,0,0,2014,16
28,2014-04-20,3,2,0,2,0,2,0,2014,16
28,2014-04-21,1,0,0,0,0,0,0,2014,17
28,2014-04-22,4,1,0,1,0,0,0,2014,17
28,2014-04-23,1,0,0,0,0,0,0,2014,17
28,2014-04-24,2,0,0,0,0,0,0,2014,17
28,2014-04-25,2,0,0,0,0,0,0,2014,17
28,2014-04-26,5,1,0,1,0,1,0,2014,17
28,2014-04-28,2,0,0,0,0,0,0,2014,18
28,2014-04-30,3,2,0,2,0,0,0,2014,18
28,2014-05-03,5,0,0,0,0,0,0,2014,18
28,2014-05-04,3,0,0,0,0,0,0,2014,18
28,2014-05-05,4,1,0,5,0,0,0,2014,19
28,2014-05-06,4,2,0,3,0,1,0,2014,19
28,2014-05-07,4,0,0,0,0,0,0,2014,19
28,2014-05-08,3,0,0,0,0,0,0,2014,19
28,2014-05-09,3,1,0,1,0,0,0,2014,19
28,2014-05-10,1,0,0,0,0,0,0,2014,19
28,2014-05-12,3,0,0,0,0,0,0,2014,20
28,2014-05-13,1,0,0,0,0,0,0,2014,20
28,2014-05-14,5,1,0,1,0,0,1,2014,20
28,2014-05-15,4,3,0,3,0,0,2,2014,20
28,2014-05-16,3,0,0,0,0,0,0,2014,20
28,2014-05-17,6,1,0,1,0,1,0,2014,20
28,2014-05-18,1,0,0,0,0,0,0,2014,20
28,2014-05-20,1,0,0,0,0,0,0,2014,21
28,2014-05-21,4,2,0,2,0,1,0,2014,21
28,2014-05-22,5,0,0,0,0,0,0,2014,21
28,2014-05-23,2,1,0,1,0,0,1,2014,21
28,2014-05-24,2,2,0,2,0,0,1,2014,21
28,2014-05-25,2,0,0,0,0,0,0,2014,21
28,2014-05-27,2,2,0,2,0,1,1,2014,22
28,2014-05-28,3,0,0,0,0,0,0,2014,22
28,2014-05-29,2,1,0,1,0,0,1,2014,22
28,2014-05-30,4,0,0,0,0,0,0,2014,22
28,2014-05-31,7,1,0,1,0,0,1,2014,22
28,2014-06-01,2,1,0,2,0,0,0,2014,22
28,2014-06-02,1,0,0,0,0,0,0,2014,23
28,2014-06-03,1,0,0,0,0,0,0,2014,23
28,2014-06-04,3,1,0,1,0,0,0,2014,23
28,2014-06-06,6,1,0,1,0,0,1,2014,23
28,2014-06-07,1,1,0,1,0,1,0,2014,23
28,2014-06-08,5,2,0,2,0,0,0,2014,23
28,2014-06-09,1,0,0,0,0,0,0,2014,24
28,2014-06-10,1,1,0,2,0,0,0,2014,24
28,2014-06-11,2,1,0,2,0,1,0,2014,24
28,2014-06-12,1,1,0,1,0,0,1,2014,24
28,2014-06-13,2,0,0,0,0,0,0,2014,24
28,2014-06-16,3,0,0,0,0,0,0,2014,25
28,2014-06-17,3,1,0,1,0,0,0,2014,25
28,2014-06-18,3,0,0,0,0,0,0,2014,25
28,2014-06-19,2,1,0,1,0,0,1,2014,25
28,2014-06-20,2,0,0,0,0,0,0,2014,25
28,2014-06-21,2,0,0,0,0,0,0,2014,25
28,2014-06-22,1,0,0,0,0,0,0,2014,25
28,2014-06-23,3,0,0,0,0,0,0,2014,26
28,2014-06-24,2,1,0,1,0,1,0,2014,26
28,2014-06-25,3,1,0,1,0,1,0,2014,26
28,2014-06-26,1,1,0,1,0,1,0,2014,26
28,2014-06-27,2,1,0,1,0,1,0,2014,26
28,2014-06-28,2,1,0,2,0,0,1,2014,26
28,2014-06-30,4,0,0,0,0,0,0,2014,27
28,2014-07-01,4,1,0,1,0,1,0,2014,27
28,2014-07-02,4,1,0,4,0,0,0,2014,27
28,2014-07-03,2,0,0,0,0,0,0,2014,27
28,2014-07-06,3,1,0,1,0,1,0,2014,27
28,2014-07-07,2,0,0,0,0,0,0,2014,28
28,2014-07-08,2,0,0,0,0,0,0,2014,28
28,2014-07-09,1,1,0,1,0,0,1,2014,28
28,2014-07-10,4,1,0,1,0,0,1,2014,28
28,2014-07-11,3,2,0,3,0,1,0,2014,28
28,2014-07-12,3,1,0,3,0,0,0,2014,28
28,2014-07-14,1,0,0,0,0,0,0,2014,29
28,2014-07-15,3,1,0,1,0,1,0,2014,29
28,2014-07-16,2,0,0,0,0,0,0,2014,29
28,2014-07-17,3,0,0,0,0,0,0,2014,29
28,2014-07-18,2,1,0,1,0,0,0,2014,29
28,2014-07-19,6,0,0,0,0,0,0,2014,29
28,2014-07-20,1,0,0,0,0,0,0,2014,29
28,2014-07-21,3,1,0,2,0,0,0,2014,30
28,2014-07-22,10,3,0,4,0,1,0,2014,30
28,2014-07-23,3,1,0,1,0,0,0,2014,30
28,2014-07-24,2,1,0,1,0,0,1,2014,30
28,2014-07-25,3,0,0,0,0,0,0,2014,30
28,2014-07-26,2,0,0,0,0,0,0,2014,30
28,2014-07-27,1,0,0,0,0,0,0,2014,30
28,2014-07-28,3,2,0,2,0,1,1,2014,31
28,2014-07-29,2,1,0,2,0,1,0,2014,31
28,2014-07-30,3,0,0,0,0,0,0,2014,31
28,2014-07-31,5,0,0,0,0,0,0,2014,31
28,2014-08-01,6,2,0,2,0,2,0,2014,31
28,2014-08-02,2,0,0,0,0,0,0,2014,31
28,2014-08-03,3,2,0,2,0,1,1,2014,31
28,2014-08-04,3,0,0,0,0,0,0,2014,32
28,2014-08-06,1,1,0,1,0,1,0,2014,32
28,2014-08-07,5,2,0,6,0,1,0,2014,32
28,2014-08-10,3,0,0,0,0,0,0,2014,32
28,2014-08-11,7,2,0,2,0,0,2,2014,33
28,2014-08-12,3,1,0,1,0,0,0,2014,33
28,2014-08-13,1,1,0,1,0,1,0,2014,33
28,2014-08-15,2,1,0,2,0,0,0,2014,33
28,2014-08-16,2,0,0,0,0,0,0,2014,33
28,2014-08-17,2,0,0,0,0,0,0,2014,33
28,2014-08-18,2,0,0,0,0,0,0,2014,34
28,2014-08-19,1,0,0,0,0,0,0,2014,34
28,2014-08-20,4,1,0,1,0,1,0,2014,34
28,2014-08-21,3,0,0,0,0,0,0,2014,34
28,2014-08-22,1,0,0,0,0,0,0,2014,34
28,2014-08-23,1,0,0,0,0,0,0,2014,34
28,2014-08-25,2,0,0,0,0,0,0,2014,35
28,2014-08-26,2,1,0,1,0,1,0,2014,35
28,2014-08-27,3,3,0,3,0,0,0,2014,35
28,2014-08-28,8,1,0,1,0,0,0,2014,35
28,2014-08-29,3,0,0,0,0,0,0,2014,35
28,2014-08-30,1,0,0,0,0,0,0,2014,35
28,2014-08-31,3,0,0,0,0,0,0,2014,35
28,2014-09-01,1,1,0,1,0,1,0,2014,36
28,2014-09-02,6,2,0,2,0,2,0,2014,36
28,2014-09-03,4,1,0,1,0,0,1,2014,36
28,2014-09-04,2,0,0,0,0,0,0,2014,36
28,2014-09-05,1,0,0,0,0,0,0,2014,36
28,2014-09-09,2,0,0,0,0,0,0,2014,37
28,2014-09-10,1,1,0,1,0,0,1,2014,37
28,2014-09-11,6,0,0,0,0,0,0,2014,37
28,2014-09-12,2,1,0,1,0,0,1,2014,37
28,2014-09-13,1,0,0,0,0,0,0,2014,37
28,2014-09-14,2,1,0,1,0,0,0,2014,37
28,2014-09-15,1,0,0,0,0,0,0,2014,38
28,2014-09-16,5,1,0,1,0,0,0,2014,38
28,2014-09-17,2,0,0,0,0,0,0,2014,38
28,2014-09-18,2,0,0,0,0,0,0,2014,38
28,2014-09-19,3,1,0,3,0,0,0,2014,38
28,2014-09-20,3,0,0,0,0,0,0,2014,38
28,2014-09-21,5,2,0,2,0,0,0,2014,38
28,2014-09-22,2,0,0,0,0,0,0,2014,39
28,2014-09-23,4,3,0,3,0,1,1,2014,39
28,2014-09-24,2,1,0,1,0,0,1,2014,39
28,2014-09-25,2,0,0,0,0,0,0,2014,39
28,2014-09-26,4,1,0,1,0,1,0,2014,39
28,2014-09-27,7,1,0,1,0,1,0,2014,39
28,2014-09-29,1,1,0,1,0,0,1,2014,40
28,2014-09-30,2,0,0,0,0,0,0,2014,40
28,2014-10-01,4,0,0,0,0,0,0,2014,40
28,2014-10-02,3,1,0,1,0,0,0,2014,40
28,2014-10-03,1,0,0,0,0,0,0,2014,40
28,2014-10-05,1,0,0,0,0,0,0,2014,40
28,2014-10-06,5,0,0,0,0,0,0,2014,41
28,2014-10-09,2,0,0,0,0,0,0,2014,41
28,2014-10-10,1,0,0,0,0,0,0,2014,41
28,2014-10-13,2,0,0,0,0,0,0,2014,42
28,2014-10-14,5,1,0,3,0,0,0,2014,42
28,2014-10-15,2,1,0,1,0,0,1,2014,42
28,2014-10-16,1,0,0,0,0,0,0,2014,42
28,2014-10-17,1,1,0,1,0,0,0,2014,42
28,2014-10-18,5,2,0,2,0,2,0,2014,42
28,2014-10-19,3,0,0,0,0,0,0,2014,42
28,2014-10-20,1,0,0,0,0,0,0,2014,43
28,2014-10-21,2,0,0,0,0,0,0,2014,43
28,2014-10-22,4,3,0,3,0,0,3,2014,43
28,2014-10-23,2,1,0,1,0,0,1,2014,43
28,2014-10-24,3,1,0,1,0,0,1,2014,43
28,2014-10-25,2,1,0,1,0,0,1,2014,43
28,2014-10-27,5,2,0,2,0,0,2,2014,44
28,2014-10-28,1,0,0,0,0,0,0,2014,44
28,2014-10-29,3,0,0,0,0,0,0,2014,44
28,2014-10-30,6,3,0,6,0,0,3,2014,44
28,2014-10-31,1,0,0,0,0,0,0,2014,44
28,2014-11-01,4,1,0,1,0,0,1,2014,44
28,2014-11-02,3,0,0,0,0,0,0,2014,44
28,2014-11-03,4,1,0,1,0,0,1,2014,45
28,2014-11-04,3,1,0,1,0,0,0,2014,45
28,2014-11-05,3,1,0,1,0,0,0,2014,45
28,2014-11-06,5,1,0,1,0,0,1,2014,45
28,2014-11-07,1,0,0,0,0,0,0,2014,45
28,2014-11-08,1,0,0,0,0,0,0,2014,45
28,2014-11-09,5,2,0,2,0,0,1,2014,45
28,2014-11-12,4,0,1,0,1,0,1,2014,46
28,2014-11-13,1,0,0,0,0,0,0,2014,46
28,2014-11-14,1,0,0,0,0,0,0,2014,46
28,2014-11-15,1,0,0,0,0,0,0,2014,46
28,2014-11-16,1,0,0,0,0,0,0,2014,46
28,2014-11-17,3,0,0,0,0,0,0,2014,47
28,2014-11-18,5,1,0,2,0,0,0,2014,47
28,2014-11-19,1,0,0,0,0,0,0,2014,47
28,2014-11-20,3,1,0,2,0,0,0,2014,47
28,2014-11-21,1,0,0,0,0,0,0,2014,47
28,2014-11-22,2,0,0,0,0,0,0,2014,47
28,2014-11-23,1,0,0,0,0,0,0,2014,47
28,2014-11-24,2,1,0,1,0,0,1,2014,48
28,2014-11-25,4,0,0,0,0,0,0,2014,48
28,2014-11-27,1,1,0,1,0,0,1,2014,48
28,2014-11-28,2,1,0,1,0,0,1,2014,48
28,2014-11-29,1,0,0,0,0,0,0,2014,48
28,2014-11-30,1,0,0,0,0,0,0,2014,48
28,2014-12-01,1,0,0,0,0,0,0,2014,49
28,2014-12-02,1,0,0,0,0,0,0,2014,49
28,2014-12-04,1,0,0,0,0,0,0,2014,49
28,2014-12-06,3,2,0,2,0,0,1,2014,49
28,2014-12-07,3,0,0,0,0,0,0,2014,49
28,2014-12-08,4,1,0,1,0,1,0,2014,50
28,2014-12-09,2,0,0,0,0,0,0,2014,50
28,2014-12-10,3,1,0,1,0,0,1,2014,50
28,2014-12-11,2,0,0,0,0,0,0,2014,50
28,2014-12-12,5,1,0,1,0,0,0,2014,50
28,2014-12-13,5,1,0,1,0,0,1,2014,50
28,2014-12-14,3,0,0,0,0,0,0,2014,50
28,2014-12-15,1,0,0,0,0,0,0,2014,51
28,2014-12-16,1,0,0,0,0,0,0,2014,51
28,2014-12-17,1,0,0,0,0,0,0,2014,51
28,2014-12-18,3,0,0,0,0,0,0,2014,51
28,2014-12-19,3,0,0,0,0,0,0,2014,51
28,2014-12-20,2,0,0,0,0,0,0,2014,51
28,2014-12-22,2,1,0,1,0,1,0,2014,52
28,2014-12-23,1,0,0,0,0,0,0,2014,52
28,2014-12-24,1,0,0,0,0,0,0,2014,52
28,2014-12-26,1,0,0,0,0,0,0,2014,52
28,2014-12-27,1,0,0,0,0,0,0,2014,52
28,2014-12-30,2,1,0,1,0,1,0,2014,1
28,2014-12-31,3,0,0,0,0,0,0,2014,1
28,2015-01-03,4,0,0,0,0,0,0,2015,1
28,2015-01-06,1,0,0,0,0,0,0,2015,2
28,2015-01-07,1,0,0,0,0,0,0,2015,2
28,2015-01-08,3,1,0,1,0,0,1,2015,2
28,2015-01-09,2,0,0,0,0,0,0,2015,2
28,2015-01-10,2,0,0,0,0,0,0,2015,2
28,2015-01-11,1,0,0,0,0,0,0,2015,2
28,2015-01-12,3,1,0,1,0,0,1,2015,3
28,2015-01-13,3,0,0,0,0,0,0,2015,3
28,2015-01-15,3,0,0,0,0,0,0,2015,3
28,2015-01-16,1,1,0,1,0,0,0,2015,3
28,2015-01-17,4,1,0,1,0,0,0,2015,3
28,2015-01-18,3,0,0,0,0,0,0,2015,3
28,2015-01-19,2,0,0,0,0,0,0,2015,4
28,2015-01-20,2,0,0,0,0,0,0,2015,4
28,2015-01-21,1,0,0,0,0,0,0,2015,4
28,2015-01-22,3,0,0,0,0,0,0,2015,4
28,2015-01-23,1,0,0,0,0,0,0,2015,4
28,2015-01-25,2,0,0,0,0,0,0,2015,4
28,2015-01-26,1,0,0,0,0,0,0,2015,5
28,2015-01-27,1,0,0,0,0,0,0,2015,5
28,2015-01-28,2,1,0,1,0,0,1,2015,5
28,2015-01-30,2,0,0,0,0,0,0,2015,5
28,2015-01-31,8,2,0,2,0,0,0,2015,5
28,2015-02-01,2,2,0,2,0,0,2,2015,5
28,2015-02-03,3,2,0,2,0,0,1,2015,6
28,2015-02-04,1,0,0,0,0,0,0,2015,6
28,2015-02-05,3,1,0,1,0,0,0,2015,6
28,2015-02-06,2,0,0,0,0,0,0,2015,6
28,2015-02-07,1,1,0,1,0,0,0,2015,6
28,2015-02-08,1,0,0,0,0,0,0,2015,6
28,2015-02-09,2,0,0,0,0,0,0,2015,7
28,2015-02-10,1,0,0,0,0,0,0,2015,7
28,2015-02-11,3,1,0,2,0,0,0,2015,7
28,2015-02-12,4,1,0,1,0,0,1,2015,7
28,2015-02-13,4,0,0,0,0,0,0,2015,7
28,2015-02-14,2,0,0,0,0,0,0,2015,7
28,2015-02-15,1,0,0,0,0,0,0,2015,7
28,2015-02-17,1,0,0,0,0,0,0,2015,8
28,2015-02-18,5,1,0,1,0,0,1,2015,8
28,2015-02-19,2,0,0,0,0,0,0,2015,8
28,2015-02-20,5,1,0,1,0,0,0,2015,8
28,2015-02-21,2,0,0,0,0,0,0,2015,8
28,2015-02-22,1,1,0,1,0,0,0,2015,8
28,2015-02-23,2,1,0,1,0,0,1,2015,9
28,2015-02-27,1,0,0,0,0,0,0,2015,9
28,2015-02-28,5,1,0,1,0,0,0,2015,9
28,2015-03-01,2,1,0,1,0,0,0,2015,9
28,2015-03-02,1,0,0,0,0,0,0,2015,10
28,2015-03-03,1,0,0,0,0,0,0,2015,10
28,2015-03-04,4,0,0,0,0,0,0,2015,10
28,2015-03-05,3,1,0,1,0,0,0,2015,10
28,2015-03-06,3,2,0,6,0,0,0,2015,10
28,2015-03-07,1,0,0,0,0,0,0,2015,10
28,2015-03-08,3,1,0,1,0,0,0,2015,10
28,2015-03-09,5,2,0,2,0,1,0,2015,11
28,2015-03-10,3,0,0,0,0,0,0,2015,11
28,2015-03-12,1,0,0,0,0,0,0,2015,11
28,2015-03-13,3,1,0,12,0,0,0,2015,11
28,2015-03-14,3,0,0,0,0,0,0,2015,11
28,2015-03-15,3,0,0,0,0,0,0,2015,11
28,2015-03-16,3,0,0,0,0,0,0,2015,12
28,2015-03-17,1,0,0,0,0,0,0,2015,12
28,2015-03-18,1,0,0,0,0,0,0,2015,12
28,2015-03-19,4,0,0,0,0,0,0,2015,12
28,2015-03-20,3,1,0,1,0,0,0,2015,12
28,2015-03-22,2,1,0,1,0,0,1,2015,12
28,2015-03-23,2,0,0,0,0,0,0,2015,13
28,2015-03-24,2,0,0,0,0,0,0,2015,13
28,2015-03-25,1,1,0,1,0,0,0,2015,13
28,2015-03-26,1,0,0,0,0,0,0,2015,13
28,2015-03-27,1,0,0,0,0,0,0,2015,13
28,2015-03-28,4,0,0,0,0,0,0,2015,13
28,2015-03-30,2,0,0,0,0,0,0,2015,14
28,2015-03-31,3,2,0,2,0,0,2,2015,14
28,2015-04-01,2,0,0,0,0,0,0,2015,14
28,2015-04-02,4,1,0,1,0,0,1,2015,14
28,2015-04-03,2,1,0,1,0,0,1,2015,14
28,2015-04-04,3,0,0,0,0,0,0,2015,14
28,2015-04-05,1,0,0,0,0,0,0,2015,14
28,2015-04-06,1,0,0,0,0,0,0,2015,15
28,2015-04-07,3,0,0,0,0,0,0,2015,15
28,2015-04-08,4,1,0,1,0,0,1,2015,15
28,2015-04-09,1,0,0,0,0,0,0,2015,15
28,2015-04-11,5,1,0,1,0,0,0,2015,15
28,2015-04-12,1,0,0,0,0,0,0,2015,15
28,2015-04-13,5,1,0,1,0,0,1,2015,16
